links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303114,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://hrss.qingdao.gov.cn/"",""transactUnit"":""青岛市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-03"",""id"":303114,""wzmc"":""青岛市人力资源和社会保障网"",""displayContent"":null,""description"":""公司营业执照变更法人，已到社保窗口变更信息，但是通过公司账号登录后，信息未更新。"",""transactTime"":""2023-11-06"",""transactResult"":""网友您好，您在“我为政府网站找错”栏目的留言收悉。已与您电话沟通，您反映的业务问题已解决。目前全省智慧人社一体化系统正在规划建设中，您所反映的变更法人业务社保与就业系统未实现信息同步问题，会在一体化系统切换上线后解决。感谢您对我局网站的关注和使用。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303111,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sjw.nanjing.gov.cn/tzgg/202309/t20230915_4011639.html"",""transactUnit"":""南京市城乡建设委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-03"",""id"":303111,""wzmc"":""南京市城乡建设委员会"",""displayContent"":null,""description"":""附件里的附件缺失，能否提供下附件链接"",""transactTime"":""2023-11-06"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站《关于转发〈省住房城乡建设厅《关于转发关于请提供“好房子”相关政策、标准、科技成果及实践案例相关材料的函》的通知〉的通知》一文存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303105,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://yjt.ah.gov.cn/ztzl/yjglxcjyzx/index.html"",""transactUnit"":""安徽省应急管理厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-03"",""id"":303105,""wzmc"":""安徽省应急管理厅"",""displayContent"":null,""description"":""初级注册安全工程师注册，因附件上传不全，初审未通过，于是准备对初始注册信息进行修改（补充上传附件），但页面中找不到上传附件的地方。"",""transactTime"":""2023-11-06"",""transactResult"":""已和当事人沟通网站功能设置，问题已解决。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303081,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dg.gov.cn/dggbz/gkmlpt/content/4/4056/post_4056039.html#2113"",""transactUnit"":""东莞市政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-03"",""id"":303081,""wzmc"":""中国东莞东莞市人民政府门户网站"",""displayContent"":null,""description"":""高埗镇2023年三季度主要经济指标运行情况内容和上半年的一样"",""transactTime"":""2023-11-06"",""transactResult"":""尊敬的网民，您好！经查，您反映的问题属实，因发布人员编辑错误导致内容一样，现已更正（http://www.dg.gov.cn/dggbz/gkmlpt/content/4/4098/post_4098725.html#2113）。感谢您的关注与支持，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303071,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://wsb.weifang.gov.cn/YHWL/202307/t20230714_6222409.html"",""transactUnit"":""潍坊市外办"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-03"",""id"":303071,""wzmc"":""潍坊市人民政府外事办公室"",""displayContent"":null,""description"":""美国没有沃特福德市，用沃特福德命名的是新泽西州（New Jersey）的阿特科市（ Atco）下的一个小镇（WATERFORD TOWNSHIP）。请相关人员核实。"",""transactTime"":""2023-11-06"",""transactResult"":""您好！\n收到您反映的问题后，我办高度重视，立即组织核实该情况。经核实，2004年2月24日我市与康尼狄格州沃特福德市签订了友好交流合作备忘录，结为友好合作关系城市。\n“Town of Waterford, CT”并非我国传统意义上的乡镇，应为由地级市代管的省属县级市。\n感谢您对潍坊市外办的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303064,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.yy.gov.cn/"",""transactUnit"":""中共余姚市委余姚市人民政府电子政务办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-03"",""id"":303064,""wzmc"":""余姚市人民政府"",""displayContent"":null,""description"":""附件一无法打开，附近二正常"",""transactTime"":""2023-11-06"",""transactResult"":""感谢您关注余姚市政府门户网站，您所反馈的问题已收悉，您提到的附件不能下载可能是在其他页面上，不是您所表示的首页地址，后续我们会加紧关注此问题。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303061,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://slt.henan.gov.cn/jlhd/"",""transactUnit"":""河南省水利厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-03"",""id"":303061,""wzmc"":""河南省水利厅"",""displayContent"":null,""description"":""水利厅职能中第（四）条，省“篆”是否应为省“级”"",""transactTime"":""2023-11-06"",""transactResult"":""尊敬的网友：您好！您提出的“水利厅职能中第（四）条，省‘篆’是否应为省‘级’”问题收悉。经核实，问题属实，河南省水利厅已对该错别字进行修改（https://slt.henan.gov.cn/2019/12-28/1175089.html）。在下步工作中，河南省水利厅将进一步加强对网站发布内容审核，避免出现类似错误。感谢您对河南水利事业的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303060,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://water.zs.gov.cn/gkmlpt/content/2/2312/post_2312685.html#2773"",""transactUnit"":""中山市水务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-03"",""id"":303060,""wzmc"":""中山水务信息网"",""displayContent"":null,""description"":""什么是“有形水利建设市场”？"",""transactTime"":""2023-11-06"",""transactResult"":""尊敬的网友！您好！根据您反映的情况，经核实，“有形水利建设市场”表述无误。相关工作人员已致电与您沟通，您表示理解，如有其他疑问，欢迎来电0760-88873882。感谢您对中山市水务局政务网的支持与理解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303045,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.jxagri.gov.cn/"",""transactUnit"":""江西省农业农村厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":303045,""wzmc"":""江西省农业农村厅"",""displayContent"":null,""description"":""确认出现错别字"",""transactTime"":""2023-11-06"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对江西省农业农村厅网站的支持和监督。您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：经核实， 这2处用词没有错误。“凭本人身份证、户口本、高中毕业证或同等学力证明到户籍所在县（市、区）教育考试中心办理报名手续”，此处的学力指的是等同于高中毕业的能力，非仅限于学校结业或毕业之后得到的一纸文凭；“报考’工程’大专生的对象在完成2024年普通高考报名后，还须进行’工程’大专生网上报名登记和身份审核”。 这里的 “须”是能愿动词，也叫助动词，表示人的意愿，侧重于强制性的要求，强调的是事理上的必要。所以，这2处都没有错误。同时，江西省农业农村厅办公室将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303041,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ywzl.hrss.henan.gov.cn/chaxun/toGetZhicheng.do"",""transactUnit"":""河南省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":303041,""wzmc"":""河南省人力资源和社会保障厅"",""displayContent"":null,""description"":""职称没有照片"",""transactTime"":""2023-11-06"",""transactResult"":""需要上传照片后才显示，建议您联系发证所在地的人社局职改部门办理照片上传。感谢您的来信。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303034,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://new.tzxm.gov.cn/gkgs/xmbljg/"",""transactUnit"":""国家信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":303034,""wzmc"":""全国投资项目在线审批监管平台互联网网站"",""displayContent"":null,""description"":""正常不输入项目名称/项目代码/审批事项时，翻页查看无问题。\n当输入项目名称/项目代码/审批事项进行查询筛选后，只能显示第一页内容，翻页时无法翻页，并提示输入验证码。"",""transactTime"":""2023-11-06"",""transactResult"":""您好！感谢您对在线平台工作的关注。为了网站能够安全稳定运行，防止用户对网站数据进行高频操作，所以设计了翻页时再次输入验证码的功能。后续我们将研究优化页面的操作，希望能给您带来更友好的用户体验。如您后续使用平台遇到问题，可随时与我们联系，电话010-68505187。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303032,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wssp.scjg.xm.gov.cn:4433/wssp/qcdzh/#/cancellationExamineInformation"",""transactUnit"":""厦门市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":303032,""wzmc"":""厦门市市场监管网"",""displayContent"":null,""description"":""厦门市商事主体登记及信用信息公示平台已经在9月23号公示厦门市翔安区百都帮家政服务部已经注销，但是一直没有同步到国家企业信用官网上，目前在国家企业信用官网上查询厦门市翔安区百都帮家政服务部并不显示，麻烦查证后看下是否存在信息同步问题，之前和工作人员联系，他们说3-7个工作日就可以，但是现在已经超过7个工作日了，辛苦核实后帮忙同步，谢谢"",""transactTime"":""2023-11-06"",""transactResult"":""您好！经查，您反应的问题是由于系统故障造成，市场监管总局技术人员已在抢修。我局已和您取得联系，并线下协助您推进相关申请工作。感谢您对我局网站的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303031,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xinan.gov.cn/html/1//2/9/29/index.html"",""transactUnit"":""新安县政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":303031,""wzmc"":""中国新安"",""displayContent"":null,""description"":""河南省新安县人民政府官方网站发布的信息《自然地理》中写到：“北以黄河为界，与济源市、山西省垣曲县隔河相望，南与宜阳县毗邻，西接渑池县，东临洛阳市和孟津县。”其中，“孟津县”的表述有误，应该修改为“孟津区”。"",""transactTime"":""2023-11-06"",""transactResult"":""网友您好：我们在接到您所提问题后，已将网站内容更正。若您发现网站其他地方存在问题，可以在工作时间直接拨打0379-67280450与县政府发展研究中心联系。感谢您的关注和对我们工作的支持及帮助,欢迎您今后继续关注新安县人民政府门户网站，对我们工作提出宝贵意见和建议！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303030,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://amr.shandong.gov.cn/"",""transactUnit"":""山东省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":303030,""wzmc"":""山东省市场监督管理局"",""displayContent"":null,""description"":""申请营业执照，材料提交步骤，点击办理进度，继续办理的时候页面提示错误，解析参数值存在空值，无法线上办理业务"",""transactTime"":""2023-11-06"",""transactResult"":""您好，我单位工作人员于11月3日通过电话与您联系，告知其解决办法。系统可正常办理业务。如办理业务过程中仍有其他相关问题，可拨打技术电话0531-51792415进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303009,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tianjun.gov.cn/zjtj/lsyg.htm"",""transactUnit"":""青海省天峻县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":303009,""wzmc"":""天峻县人民政府网"",""displayContent"":null,""description"":""青海省天峻县人民政府官方网站发布的信息《历史沿革》中写到：“后罕东卫西迁，这一带属尕甘利都司，明正德七年（公元1512年）年，东蒙古吐默特部进入青海破四卫，天峻遂为东蒙古诸部牧区。”其中，“明正德七年（公元1512年）年”的表述不恰当，应该修改为“明正德七年（公元1512年）”。另外，“隋炀帝大县五年”的表述有错别字，应该修改为“隋炀帝大业五年”。"",""transactTime"":""2023-11-06"",""transactResult"":""针对网友反映的问题，我单位及时查阅了相关资料，确认网友反映问题属实，我单位已对文章内表述不准确的内容进行了修改。感谢网友对我们工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303007,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gat.qinghai.gov.cn/"",""transactUnit"":""青海省公安厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":303007,""wzmc"":""青海省公安厅"",""displayContent"":null,""description"":""给厅长写信发不出去"",""transactTime"":""2023-11-06"",""transactResult"":""网友，您好！您的留言收悉。我们将积极听取您的建议，进一步优化完善网站服务功能。您反映的问题可以通过12389电话及平台反映，感谢您对公安工作的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303003,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yanhu.gov.cn/doc/2023/08/24/367533.shtml"",""transactUnit"":""盐湖区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":303003,""wzmc"":""盐湖区人民政府门户网站"",""displayContent"":null,""description"":""山西省运城市盐湖区人民政府官方网站发布的信息《上王乡班子领导成员简介和分工》中写到：“郑涛，男，汉族，1978年18月出生，大专学历，中共党员，现任上王乡党委委员、武装部长。”其中，“1978年18月”的表述有明显的错误，建议进行修改！"",""transactTime"":""2023-11-06"",""transactResult"":""亲爱的网民朋友：\n您好！\n感谢您对盐湖区人民政府网站的监督与支持。收到您的留言后我区领导高度重视，迅速安排网站工作人员对您所反映的日期表述错误的问题进行修改，并对同类型问题进行全面排查修改。希望您一如既往关注我们的工作，并及时提出宝贵意见。再次向您表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303000,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hengqin.gov.cn/"",""transactUnit"":""横琴粤澳深度合作区执行委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":303000,""wzmc"":""横琴粤澳深度合作区执行委员会官方网站"",""displayContent"":null,""description"":""横琴粤澳深度合作区执行委员会官方网站底部仅出现了主办单位，并未按照标准填写 联系地址  邮编  联系电话等信息。\n\n以下是正确案例：\n地址：成都市百卉路4号 联系电话：028-87036053 邮编：610072\n主办单位：四川省自然资源厅办公室  \n内容维护：四川省自然资源厅宣传教育中心\n技术支持：四川省自然资源厅信息中心 蜀ICP备05008406号"",""transactTime"":""2023-11-06"",""transactResult"":""尊敬的网友您好，感谢您的建议。我们已采纳您的建议在网站底部增加联系地址和邮编，关于联系方式您可以点击最右侧的“联系我们”，该页面有各工作机构及具体业务办理的联络方式，可以让您更快找到您想查询的电话。再次感谢您的关注与建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302998,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sxxiaxian.gov.cn/bmxxgk/xz/ndlx/bzcy/index.shtml"",""transactUnit"":""夏县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":302998,""wzmc"":""夏县人民政府门户网站"",""displayContent"":null,""description"":""山西省夏县人民政府官方网站发布的信息《南大里乡班子成员》中写到：“个人简历：刘西西，男，汉族，1984年10月生，中共党员，本科学历，现任南大里乡政府人大主席。”其中，“南大里乡政府人大主席”的表述不准确，应该修改为“南大里乡人大主席”。"",""transactTime"":""2023-11-06"",""transactResult"":""您好，您反应的问题已经处理完毕，感谢您对夏县人民政府网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302990,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.creditchina.gov.cn/home/?navPage=0"",""transactUnit"":""国家公共信用信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":302990,""wzmc"":""信用中国"",""displayContent"":null,""description"":""我的案件已结案了"",""transactTime"":""2023-11-06"",""transactResult"":""网民您好！感谢您对“信用中国”网站工作的支持，关于您的留言，截图显示的网站主办单位为最高法，建议您联系该单位有关部门进一步核实相关情况，谢谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302976,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.sg.gov.cn/zw/sjfb/tjyb/content/post_2502804.html"",""transactUnit"":""韶关市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":302976,""wzmc"":""韶关市人民政府门户网"",""displayContent"":null,""description"":""2023年7月统计月报中地区生产总值数据有误，为一季度的。"",""transactTime"":""2023-11-06"",""transactResult"":""尊敬的网友，您好！经核实，您反映的问题属实。我单位已组织统计部门对数据发布栏目中7月份的统计月报重新核校，并对该月份中的地区生产总值数据重新进行了修改发布，请您登录韶关市人民政府门户网站数据发布栏目（网址：https://www.sg.gov.cn/zw/sjfb/tjyb/content/post_2544269.html）查阅。感谢您对韶关市人民政府门户网站建设的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302961,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xzfw.dl.gov.cn/wsfwdt/dlsyshjjsj/"",""transactUnit"":""大连市营商环境建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":302961,""wzmc"":""大连市营商环境建设局"",""displayContent"":null,""description"":""一直显示正在审批，也不处理"",""transactTime"":""2023-11-06"",""transactResult"":""感谢您对大连政务服务网的关注，关于您提出的网上审批事项一直显示正在审批，未处理的问题，属于业务办理问题，您可以拨打12345进行相关业务咨询。希望您能持续关注大连市政务服务网，再次感谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302945,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gaj.sh.gov.cn/bsga/list/toGjDetail?lmUrl=list/toGjIndex?type=jwbd&lmName=警务报道&pa=c756679f93e8708fbc46f36d184b30d2e91a8c1bae049a7a3616ee4efaed1b93"",""transactUnit"":""上海市公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":302945,""wzmc"":""上海公安政府网站"",""displayContent"":null,""description"":""你好，重复出现了标点符号~"",""transactTime"":""2023-11-06"",""transactResult"":""尊敬的网民您好！感谢您对“上海公安”政府网站的关心和提出“上海公安”政府网站的问题，看到您留言后我局高度重视，经核实，您所指出的问题属实。我们已安排工作人员进行处理，由此给您带来的不便敬请谅解。\n再次感谢您的来信和对“上海公安”政府网站的关心，也欢迎您继续关注我们的网站并提出批评意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302944,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.qingdao.gov.cn/"",""transactUnit"":""市政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":302944,""wzmc"":""青岛政务网"",""displayContent"":null,""description"":""显示异常，无法回复"",""transactTime"":""2023-11-06"",""transactResult"":""网友您好，您在“我为政府网站找错”栏目的留言收悉。经落实，是因为上一条问题未答复所以不能进行追问，请耐心等待相关单位答复。感谢您的支持与关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302942,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.baode.gov.cn/bdxzw/zwgk/bmgk/202301/t20230112_3830293.html"",""transactUnit"":""保德县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":302942,""wzmc"":""保德县人民政府门户网站"",""displayContent"":null,""description"":""山西省保德县人民政府官方网站发布的信息《保德县冯家川乡人民政府》中写到：【康熙第三次亲征葛尔丹路过冯家川碾盘时，曾在这里品尝红枣，被红枣树刺所扎，留下“红枣好吃、刺无用”的感言。】其中，“葛尔丹”的表述有错别字，应该修改为“噶尔丹”。"",""transactTime"":""2023-11-06"",""transactResult"":""网友，您好！再次感谢您的宝贵建议，我们已及时修改。欢迎您对我们的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302936,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.yuanhui.gov.cn/"",""transactUnit"":""漯河市源汇区党务政务信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":302936,""wzmc"":""漯河·源汇"",""displayContent"":null,""description"":""请贵平台提供《2022年度源汇区政府财政决算公开》相关文件，谢谢"",""transactTime"":""2023-11-06"",""transactResult"":""尊敬的网友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！针对您所提出的问题，已与区财政部门进行了对接，区财政部门表示待各项数据市里认定反馈后，11月底前进行网上公示。由此给您带来的不便敬请谅解。欢迎您继续提出宝贵意见和建议！对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302935,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ccgp-jiangxi.gov.cn/web/jyxx/002006/002006007/jyxx.html"",""transactUnit"":""江西省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":302935,""wzmc"":""江西省财政厅"",""displayContent"":null,""description"":""首页 - 信息公告-政府采购 - 采购公告\n如果用时间搜索进行定位，2023年11月1日当天共发布了10页的公告\n但是如果不使用时间定位，会发现11月1日的内容出现在第5页-第10页，总共不超过6页内容，遗漏了很多内容\n以上问题同样也出现在首页-信息公告-政府采购-采购意向\n已经有数次反应该问题，从未得到解决"",""transactTime"":""2023-11-06"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：已经联系技术进行处理，已经可以正常查询。欢迎您继续关注，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302930,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wsjkw.cq.gov.cn/zwgk_242/wsjklymsxx/ylws_266434/yzgl_266435/ymjzd/yyx_213027/202202/t20220218_10412012.html"",""transactUnit"":""重庆市卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":302930,""wzmc"":""重庆市卫生健康委员会"",""displayContent"":null,""description"":""江北区审批的社会办医机构名单中信息不全---没有咨询电话，不便民。"",""transactTime"":""2023-11-06"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。您反映的“江北区审批的社会办医机构名单中信息不全——没有咨询电话”问题，经核实，江北区审批的社会办医机构名单中确实没有咨询电话，现已将该问题整改好。感谢您的留言，希望您一如既往地关注市卫生健康委网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302923,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.lyxa.gov.cn/xxgk/zwxxgkfl/zsqjs/ajjd/"",""transactUnit"":""吉林省辽源市西安区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":302923,""wzmc"":""辽源市西安区人民政府"",""displayContent"":null,""description"":""办公电话空号"",""transactTime"":""2023-11-06"",""transactResult"":""网友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！我区高度重视立即整改，现已在网页中变更新的办公座机号码。同时已与网民进行沟通，十分感谢对我们网站的关注，欢迎随时对我们的工作提出宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302919,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ggzy.guizhou.gov.cn/tradeInfo/detailHtml?metaId=879530205255127040&name=%E9%81%B5%E4%B9%89%E5%B8%82"",""transactUnit"":""贵州省公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-02"",""id"":302919,""wzmc"":""贵州省公共资源交易云"",""displayContent"":null,""description"":""现在贵州的地块交易完全不公布地块的位置和规划图片，上百姓看不明白。去年之前都很好，都有图片和地块相关附件，今年起就开始减少了这些附件，让老百姓不清不楚，怎么监督！现在不是政务信息公开化吗？现在反而不如以前！！！！！！！！！！！！！！！！！！！！"",""transactTime"":""2023-11-06"",""transactResult"":""网民，您好！\n      您通过“政府网站找错”栏目反映的问题，已收悉，目前公共资源交易网还不能查看布地块位置信息问题已经在加快和相关部门对接处理，在未完成处理前，可通过贵州省土地市场网http://www.guizhouland.com/查看，感谢您对公共资源交易工作的关系支持！""}],""hasMoreItems"":false}"
