links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306008,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zwfw.shenyang.gov.cn/"",""transactUnit"":""沈阳市政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-30"",""id"":306008,""wzmc"":""沈阳市政务服务网"",""displayContent"":null,""description"":""新民市发展改革局，粮食收购申报，填写信息后无法进行下一步"",""transactTime"":""2023-12-01"",""transactResult"":""您好！针对您提出的问题，我们已组织技术对网站进行排查，经排查未发现网站存在该问题，建议您清除浏览器缓存或者更换网络环境进行访问。感谢您对沈阳政务服务网的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306006,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.gzns.gov.cn/gznsjkqtzcjj/gkmlpt/index"",""transactUnit"":""开发区投资促进局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-30"",""id"":306006,""wzmc"":""广州市南沙区人民政府"",""displayContent"":null,""description"":""电话打不通"",""transactTime"":""2023-12-01"",""transactResult"":""尊敬的网民您好！投资促进局工作人员已在11月30日上午约8:53接听贵司咨询电话，并向贵司介绍区内产业优惠政策。下一步，我方人员将持续为贵司做好服务工作，如有疑问可随时联系。谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306000,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jyt.jiangxi.gov.cn/art/2019/4/17/art_25507_2699504.html"",""transactUnit"":""江西省教育厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-30"",""id"":306000,""wzmc"":""江西教育网"",""displayContent"":null,""description"":""标题写的“第十七届”，正文又写“第十八届”，通读全文后应为“第十八届”，如此低级错误，编辑同志是否有对公众认真负责的态度？"",""transactTime"":""2023-12-01"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对江西教育网的关心和监督。对您提出的问题，我们及时核实并联系了相关单位和当时负责上传信息的编辑，已经对标题进行了修改。同时，提醒他们严格“三审三校”。欢迎您继续关注江西教育网建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305989,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zscx.osta.org.cn/jiandingApp/command/buzhongxin/ecCertSearchAll"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305989,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""内容不更新不准确"",""transactTime"":""2023-12-01"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务，证书数据由各省提供，您咨询的证书查询不到的问题，请您联系发证机构或属地人社部门进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305988,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.cq.gov.cn/zt/yhyshj/bsfw/?sx_type=1"",""transactUnit"":""重庆市人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305988,""wzmc"":""重庆市政府网"",""displayContent"":null,""description"":""连续几天都打不开这个开办企业的功能。"",""transactTime"":""2023-12-01"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。您反映“开办企业页面无法访问”问题经核实，可能是因为当时网络环境波动导致，目前可正常访问。经与您电话联系，已告知您可重新进行访问，给您带来的不便敬请谅解。感谢您的留言，希望您一如既往地关注政府网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305986,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tanghe.gov.cn/"",""transactUnit"":""唐河县人民政府办公室政务公开办"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305986,""wzmc"":""唐河县人民政府网"",""displayContent"":null,""description"":""看不到刑满释放人员重新犯罪数据分析调查报告"",""transactTime"":""2023-12-01"",""transactResult"":""网友您好，您的留言已收悉，文章转载链接由于技术问题已失效，现已重新转载，感谢您对唐河县人民政府门户网站的支持与监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305981,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.baoshan.gov.cn/bmym/bssczj1/zfxxgkpt/fdzdgknr/czxx/zfzw.htm"",""transactUnit"":""保山市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305981,""wzmc"":""保山市人民政府门户网站"",""displayContent"":null,""description"":""法定公开信息缺乏：\n2017年保山市本级债务情况（决算）（网站只有全市数据，没有市本级数据）\n请更新至政府页面，或发送至邮箱1280902406@qq.com\n（用途：我是中国人民大学财政金融学院CFD课题组的成员，我们正在开展一项关于地方财政研究的学术课题，在收集整理数据时发现贵政府网站并未公开相关数据。在此，我们诚挚地申请贵地方政府的财政数据，以便开展相关研究工作。我们保证所获取的数据将仅用于学术研究目的，并严格遵守相关法律法规和保密要求。我们将妥善保存数据，不会将数据用于任何违法行为或损害贵地方政府利益的活动。）"",""transactTime"":""2023-12-01"",""transactResult"":""网民\t尹钰涓你好！\n        感谢你对保山市人民政府门户网站的关心关注，你反馈的问题收悉，相关部门已对历史信息进行了补充和公开，你可以登录对应专题页面进行访问查看。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305978,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xskj.xiaoshan.gov.cn/"",""transactUnit"":""浙江省杭州市萧山区大数据管理服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305978,""wzmc"":""杭州市萧山区人民政府"",""displayContent"":null,""description"":""我注册萧山校招，收不到验证码，其他的验证码都可以收到，是不是有重名了"",""transactTime"":""2023-12-01"",""transactResult"":""网友您好，非常感谢您关注萧山区人民政府网站，联系您后了解到您已经找到了相关人员，并解决了问题，非常报歉给您造成不便，祝您工作生活顺利！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305976,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://js.shaanxi.gov.cn/xitong/list2046.htm"",""transactUnit"":""陕西省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305976,""wzmc"":""陕西省住房和城乡建设厅"",""displayContent"":null,""description"":""陕西省建筑市场一体化平台忘记登陆密码，密码找回功能使用异常，无法发送验证邮件。"",""transactTime"":""2023-12-01"",""transactResult"":""网友您好，收到留言后我厅工作人员及时和您电话联系了解情况，已协助您找回了用户名密码。感谢您对我厅工作的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305967,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yanan.gov.cn/ztzl/2018zt/zwgkhdzzwzt/jxpg/1710566700518301698.html"",""transactUnit"":""延安市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305967,""wzmc"":""延安市人民政府"",""displayContent"":null,""description"":""下一步工作要求第一条里出现两个要，各地各部门要要严格执行~~~~"",""transactTime"":""2023-12-01"",""transactResult"":""尊敬的网民朋友，您好！感谢您对延安市人民政府网站的关注，您指出的问题现已完成整改，给您带来的不便，请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305966,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zjj.sz.gov.cn/zpsjz/#!/app/verifyForm/17178/20772////智水大厦/test/项目登记/待审核"",""transactUnit"":""深圳市住房和建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305966,""wzmc"":""深圳市住房和建设局"",""displayContent"":null,""description"":""请求管理员查看 SystemOut.log 文件以了解更多信息来解决错误。 (41671ded-944e-4686-9983-3744f07abc43),无法访问网页"",""transactTime"":""2023-12-01"",""transactResult"":""尊敬的市民：您好！对于您在“我为政府网站找错”栏目留言的问题，我局已收悉，并立即核实您反映的问题。经核实，由于金建工程装配式建筑服务管理网上申报系统部分参数配置错误，导致申报项目时报错，我局已于11月30日18:00点修复问题。感谢您的留言，希望您一如既往关注深圳市住房和建设局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305963,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.anhua.gov.cn/879/886/content_622995.html"",""transactUnit"":""湖南省安化县行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305963,""wzmc"":""安化县人民政府"",""displayContent"":null,""description"":""每张图片点击进去超链接不正确。点擂茶图片出来的是千量茶。依次4张图片超链接内容都不对"",""transactTime"":""2023-12-01"",""transactResult"":""问题属实，已经处理。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305961,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.shandong.gov.cn/art/2023/11/15/art_100623_43552.html"",""transactUnit"":""山东省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305961,""wzmc"":""山东省人民政府"",""displayContent"":null,""description"":""附件内容没有链接，附件不完整"",""transactTime"":""2023-12-01"",""transactResult"":""您好！您在“我为政府网站找错”栏目留言中的问题，已收悉，并在第一时间进行处理。目前，已处理完毕。感谢您对山东省人民政府网站建设的支持，欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305955,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ajj.jiangsu.gov.cn/"",""transactUnit"":""江苏省应急管理厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305955,""wzmc"":""江苏省应急管理厅"",""displayContent"":null,""description"":""没有退出键"",""transactTime"":""2023-12-01"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站江苏省应急管理综合应用平台有关情况，经查，该平台运行正常。我们已电话联系您反馈相关情况，对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305951,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hrss.qingdao.gov.cn:6060/qd-zc/zcweb/index"",""transactUnit"":""青岛市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305951,""wzmc"":""青岛市人力资源和社会保障网"",""displayContent"":null,""description"":""进行仲裁申请操作后，点击暂存，重新进入编辑时，无法进行编辑/删除等操作，已经保存的信息也看不到。"",""transactTime"":""2023-12-01"",""transactResult"":""网友您好，您在“我为政府网站找错”栏目的留言收悉。您所反映的仲裁申请暂存后无法查看、修改问题属于系统错误。我们已对系统错误进行修复，与您电话沟通，您已经成功提交仲裁申请。感谢您对我局网站的关注和使用。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305938,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ccgp-sichuan.gov.cn/freecms/site/sichuan/ggxx/info/2023/07eb97a8-3cb5-4baa-8e17-c277df1ce38b.html"",""transactUnit"":""四川省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305938,""wzmc"":""四川政府采购"",""displayContent"":null,""description"":""三、公开招标数额标准、   标点错用"",""transactTime"":""2023-12-01"",""transactResult"":""已请相关部门处理，感谢您对财政工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305930,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://mzj.hebi.gov.cn/zfxxgk/fdzdgknr/qtfdxx/gzdt/art/2023/art_73294204d5684d71914825eef361c89f.html"",""transactUnit"":""鹤壁市民族宗教事务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305930,""wzmc"":""鹤壁市民族宗教事务局网站"",""displayContent"":null,""description"":""该新闻标题是否少了一个字？"",""transactTime"":""2023-12-01"",""transactResult"":""网友您好，接到您的提醒后，工作人员已及时对该处错误进行了更正，感谢您对鹤壁市民族宗教事务局网站的关注和支持，欢迎继续对我们的工作进行监督并多提宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305924,"{""body"":[{""notHandleType"":0,""problem_id"":5,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.szpsq.gov.cn/zwgk/mtbd/content/post_11005699.html"",""transactUnit"":""深圳市坪山区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305924,""wzmc"":""坪山区人民政府"",""displayContent"":null,""description"":""这几个文件在市政府网站上找不到"",""transactTime"":""2023-12-01"",""transactResult"":""您好!关于您在“我为政府网站找错”栏目留言中的问题，我单位已收悉，并立即向深圳市发展和改革委员会对相关问题进行核实。经查实，《深圳市支持电化学储能产业加快发展若干措施》已于2023年2月7日，在深圳市发展和改革委员会网站公开，链接：http://fgw.sz.gov.cn/gkmlpt/content/10/10415/post_10415166.html#25150。《深圳市推动电化学储能产业发展行动计划（2023—2025年）》和《深圳市新能源汽车超充设施专项规划（2023—2025年）》暂未进行公开，相关情况已通过电话向您进行反馈，如您需要了解更多详情，请径向深圳市发展和改革委员会进行咨询，联系方式：0755-88125842。感谢您的留言，在今后工作中，我们将进一步加强网站管理，强化政府网站监督机制。希望您一如既往关注坪山区人民政府网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305901,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.cnca.gov.cn/"",""transactUnit"":""国家认证认可监督管理委员会信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305901,""wzmc"":""中国国家认证认可监督管理委员会"",""displayContent"":null,""description"":""江苏天圭认证有限公司已于2023年4月通过管理体系CNAS认可，但是认监委网站查询未带CNAS标识。"",""transactTime"":""2023-12-01"",""transactResult"":""请联系中国合格评定国家认可委员会进行确认，电话010-67105398""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305889,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.shcn.gov.cn/col8136/index.html"",""transactUnit"":""上海长宁门户网站"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305889,""wzmc"":""上海长宁门户网站"",""displayContent"":null,""description"":""信用长宁网站信息公示中的“行政处罚”栏位下无主动公示的行政处罚内容，仅提供了查询，建议贵司完善信息公开，主动公示处罚信息。"",""transactTime"":""2023-12-01"",""transactResult"":""已修复功能，谢谢关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305885,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://scjgj.suzhou.gov.cn/"",""transactUnit"":""苏州市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305885,""wzmc"":""苏州市市场监督管理局"",""displayContent"":null,""description"":""企业负责人为谢孝民"",""transactTime"":""2023-12-01"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映的“第一类医疗器械生产备案”公示信息存在的问题，我局已积极听取您的建议，立即调整完善。感谢您给予我们工作的支持与帮助！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305866,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://xxgk.mot.gov.cn/2020/jigou/ysfws/202311/t20231123_3952565.html"",""transactUnit"":""中华人民共和国交通运输部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305866,""wzmc"":""交通运输部政府网站"",""displayContent"":null,""description"":""语句不通顺。"",""transactTime"":""2023-12-01"",""transactResult"":""您好，经核实，您所属问题属实，现已完成整改工作，感谢您对交通运输部政府网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305865,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ggzy.luan.gov.cn/"",""transactUnit"":""六安市公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305865,""wzmc"":""六安市公共资源交易中心"",""displayContent"":null,""description"":""为什么现在“公告中”不用红色文字了，看着不醒目。"",""transactTime"":""2023-12-01"",""transactResult"":""尊敬的网友，您好！您反映的问题已解决，网站现已恢复正常显示（栏目地址：https://ggzy.luan.gov.cn/）。感谢您的关注和提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305864,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jncredit.jinan.gov.cn//"",""transactUnit"":""济南市发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305864,""wzmc"":""信用济南"",""displayContent"":null,""description"":""信息公示板块中的公告资源公示验收公示始终无法访问，打不开"",""transactTime"":""2023-12-01"",""transactResult"":""尊敬的网民，收到留言后我们立即与您进行电话沟通了解情况并对原因进行了解释。感谢您关注信用中国(山东济南)网站!祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305858,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.luchuan.gov.cn/bdgk/bdxx/t16382824.shtml"",""transactUnit"":""陆川县大数据发展和政务服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305858,""wzmc"":""广西玉林市陆川县人民政府门户网站"",""displayContent"":null,""description"":""原产于  写成了    原产与"",""transactTime"":""2023-12-01"",""transactResult"":""问题属实，已通知相关单位进行修改并重新发布""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305851,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sztax.gov.cn/?tdsourcetag=s_pcqq_aiomsg"",""transactUnit"":""国家税务总局深圳市税务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305851,""wzmc"":""国家税务总局深圳市税务局网站"",""displayContent"":null,""description"":""个税纳税清单页面，点击查询有结果，但是点击下载后，返回一串报错码，见截图。换了市面上常见的浏览器都是同样的问题。"",""transactTime"":""2023-12-01"",""transactResult"":""网友你好，来信收悉。经项目组反馈，该问题将在近期修复。如对税务网站存在使用疑问，欢迎拔打0755-12366咨询，我们将第一时间核实处理。感谢您对我们工作的理解和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305836,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gat.fujian.gov.cn/"",""transactUnit"":""厦门市交通运输局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305836,""wzmc"":""厦门市交通运输局"",""displayContent"":null,""description"":""我这边申请的网约车驾驶员证报名，过去快一个星期了连个消息都没有，电话也没有，一直就显示正在审核中"",""transactTime"":""2023-12-01"",""transactResult"":""您好！关于您反映的问题，我们高度重视，经核查，您的审核状态一切正常，请您耐心等待短信通知。感谢您的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305825,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.czs.gov.cn/webapp/czs/personsite/personEmail.jsp?siteId=200&code=gZHQiWOCSq-OplUmfT3BaQ"",""transactUnit"":""郴州市政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305825,""wzmc"":""郴州市政府门户网站"",""displayContent"":null,""description"":""http://www.czlz.czs.gov.cn/ 无法打开，无法详细反映问题，举报相应不履职行为"",""transactTime"":""2023-12-01"",""transactResult"":""网民朋友，您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉。您留言反映网站无法打开问题。经核实，郴州市政府门户网站不存在该二级域名（http://www.czlz.czs.gov.cn/）。给您造成不便，敬请谅解！感谢您对郴州市政府门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305824,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.zwfw.hlj.gov.cn/tysb/sccl"",""transactUnit"":""黑龙江省营商环境建设监督局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305824,""wzmc"":""黑龙江政务服务网"",""displayContent"":null,""description"":""化肥生产许可申请，材料提交不了。电子材料已提交一直显示窗口提交或上传电子材料"",""transactTime"":""2023-12-01"",""transactResult"":""尊敬的留言人您好！在收到您反映的问题后，我们已派工作人员与您进行联系，经与您沟通了解到，是由于您没有正确上传资料导致提交出现错误，我们对您进行了操作指导。感谢您对黑龙江政务服务网的关注和支持，如有其他网站使用方面问题，您可拨打电话0451-51920390联系我们，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305813,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wssp.scjg.xm.gov.cn:4433/wssp/qcdzh/#/cancellationIdentityVerificationSignature"",""transactUnit"":""厦门市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305813,""wzmc"":""厦门市市场监督管理局"",""displayContent"":null,""description"":""相关人员全部验证完成，法人签章无法进行（无入口）"",""transactTime"":""2023-12-01"",""transactResult"":""经查，您反应的问题是由于人脸识别系统故障引起，现已经修复。感谢您对我局网站的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305789,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://drc.xizang.gov.cn/"",""transactUnit"":""西藏自治区发展改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305789,""wzmc"":""西藏自治区发展改革委员会"",""displayContent"":null,""description"":""我司西藏雪泽天君贸易有限公司现在有一条行政处罚记录在信用西藏公示，在此之前我司已经在信用中国万完成了修复。根据失信行为纠正后的信用信息修复管理办法（试行）第五章 信用信息修复的协同联动记录应该同步更新。恳请贵单位帮我司处理一下"",""transactTime"":""2023-12-01"",""transactResult"":""感谢网民留言，我委已安排技术人员在信用西藏上修复您提到的问题，请注意查看。谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305772,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.youyuzf.gov.cn/zwyw/zwyw_11262/202311/t20231107_643641.html"",""transactUnit"":""右玉县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305772,""wzmc"":""右玉县人民政府门户网站"",""displayContent"":null,""description"":""山西省右玉县人民政府官方网站发布的新闻报道《马占文与太原理工大学党委副书记、副校长孙宏斌一行座谈》中写到：“11月2日，县委书记马占文与太原理工大学党委副书记、副校长孙宏斌一行座谈，双方就大力弘扬右玉精神、产教融合人才培养、推进全方位合作进行深入交流。”其中，“太原理工大学党委副书记、副校长孙宏斌”的表述有缺漏，应该修改为“太原理工大学党委副书记、副校长（主持行政工作）孙宏斌”。"",""transactTime"":""2023-12-01"",""transactResult"":""经核实，情况属实，已更正。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305766,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sft.nx.gov.cn/nxsearch/search.html?code=17c794234d5&tenantId=28&searchWord=行政复议"",""transactUnit"":""宁夏回族自治区司法厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305766,""wzmc"":""宁夏回族自治区司法厅"",""displayContent"":null,""description"":""缺少2021年至2023年的宁夏回族自治区行政复议和行政应诉案件统计数据。"",""transactTime"":""2023-12-01"",""transactResult"":""您好，您反映的问题已通过电话联系答复。感谢您对宁夏司法行政工作的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305744,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://mzj.zhengzhou.gov.cn/"",""transactUnit"":""郑州市民政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305744,""wzmc"":""郑州民政"",""displayContent"":null,""description"":""郑州市民政局官方网站中的“婚姻登记网上预约”入口无法访问"",""transactTime"":""2023-12-01"",""transactResult"":""感谢网友提醒，已将此失效外链页面关闭。当事人可通过\""豫事办\""、“郑好办”的预约平台进行预约，也可现场直接排队办理。""}],""hasMoreItems"":false}"
